6138.0122 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
6351.0102 	DATA 	Keypress: equal
6351.3093 	EXP 	LowerText: autoDraw = False
6351.3093 	EXP 	LowerBrackets: autoDraw = False
6351.3093 	EXP 	TrialCrossHair: autoDraw = False
6351.3261 	EXP 	RestCrossHair: autoDraw = True
6353.0108 	DATA 	Keypress: equal
6355.0117 	DATA 	Keypress: equal
6355.3456 	EXP 	New trial (rep=0, index=19): {'RetDur': 5, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 5, 'ProbeDurITI': 6.1620000000000008, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.1619999999999999, 'StimSet': 'FQHLYT', 'RetStart': 2, 'ProbeLet': 'xrjdkn', 'TrialITIDur': 13.162000000000001, 'Correct': 7}
6355.3789 	EXP 	window1: recordFrameIntervals = False
6355.3941 	EXP 	TopUpperLine: autoDraw = False
6355.3941 	EXP 	BotUpperLine: autoDraw = False
6355.3941 	EXP 	TopLowerLine: autoDraw = False
6355.3941 	EXP 	BotLowerLine: autoDraw = False
6355.3941 	EXP 	RestCrossHair: autoDraw = False
6355.3941 	EXP 	TopUpperLine: autoDraw = False
6355.3941 	EXP 	UpperText: autoDraw = False
6355.3941 	EXP 	UpperBrackets: autoDraw = False
6355.3941 	EXP 	BotUpperLine: autoDraw = False
6355.3941 	EXP 	TopLowerLine: autoDraw = False
6355.3941 	EXP 	LowerText: autoDraw = False
6355.3941 	EXP 	LowerBrackets: autoDraw = False
6355.3941 	EXP 	BotLowerLine: autoDraw = False
6355.3941 	EXP 	TrialCrossHair: autoDraw = False
6355.3941 	EXP 	RestCrossHair: autoDraw = False
6355.3941 	EXP 	UpperText: text = ' F Q H L Y T '
6355.3941 	EXP 	UpperBrackets: text = '        { }  '
6355.3941 	EXP 	LowerText: text = ' x r j d k n '
6355.3941 	EXP 	LowerBrackets: text = '      { }    '
6355.3941 	EXP 	TopUpperLine: autoDraw = True
6355.3941 	EXP 	UpperText: autoDraw = True
6355.3941 	EXP 	UpperBrackets: autoDraw = True
6355.3941 	EXP 	BotUpperLine: autoDraw = True
6355.3941 	EXP 	TopLowerLine: autoDraw = True
6355.3941 	EXP 	BotLowerLine: autoDraw = True
6355.3941 	EXP 	TrialCrossHair: autoDraw = True
6355.3945 	EXP 	window1: recordFrameIntervals = False
6357.0123 	DATA 	Keypress: equal
6357.3615 	EXP 	UpperText: autoDraw = False
6357.3615 	EXP 	UpperBrackets: autoDraw = False
6359.0129 	DATA 	Keypress: equal
6361.0137 	DATA 	Keypress: equal
6362.3634 	EXP 	LowerText: autoDraw = True
6362.3634 	EXP 	LowerBrackets: autoDraw = True
6363.0146 	DATA 	Keypress: equal
6363.0475 	DATA 	Keypress: 8
6364.3640 	EXP 	LowerText: autoDraw = False
6364.3640 	EXP 	LowerBrackets: autoDraw = False
6364.3640 	EXP 	TrialCrossHair: autoDraw = False
6364.3640 	EXP 	RestCrossHair: autoDraw = True
6365.0150 	DATA 	Keypress: equal
6367.0163 	DATA 	Keypress: equal
6368.5008 	EXP 	New trial (rep=0, index=20): {'RetDur': 0, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.0789999999999997, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.0789999999999997, 'StimSet': 'YRBWLK', 'RetStart': 2, 'ProbeLet': 'mfnhdq', 'TrialITIDur': 8.0790000000000006, 'Correct': 7}
6368.5355 	EXP 	window1: recordFrameIntervals = False
6368.5494 	EXP 	TopUpperLine: autoDraw = False
6368.5494 	EXP 	BotUpperLine: autoDraw = False
6368.5494 	EXP 	TopLowerLine: autoDraw = False
6368.5494 	EXP 	BotLowerLine: autoDraw = False
6368.5494 	EXP 	RestCrossHair: autoDraw = False
6368.5494 	EXP 	TopUpperLine: autoDraw = False
6368.5494 	EXP 	UpperText: autoDraw = False
6368.5494 	EXP 	UpperBrackets: autoDraw = False
6368.5494 	EXP 	BotUpperLine: autoDraw = False
6368.5494 	EXP 	TopLowerLine: autoDraw = False
6368.5494 	EXP 	LowerText: autoDraw = False
6368.5494 	EXP 	LowerBrackets: autoDraw = False
6368.5494 	EXP 	BotLowerLine: autoDraw = False
6368.5494 	EXP 	TrialCrossHair: autoDraw = False
6368.5494 	EXP 	RestCrossHair: autoDraw = False
6368.5494 	EXP 	UpperText: text = ' Y R B W L K '
6368.5494 	EXP 	UpperBrackets: text = '{           }'
6368.5494 	EXP 	LowerText: text = ' m f n h d q '
6368.5494 	EXP 	LowerBrackets: text = '    { }      '
6368.5494 	EXP 	TopUpperLine: autoDraw = True
6368.5494 	EXP 	UpperText: autoDraw = True
6368.5494 	EXP 	UpperBrackets: autoDraw = True
6368.5494 	EXP 	BotUpperLine: autoDraw = True
6368.5494 	EXP 	TopLowerLine: autoDraw = True
6368.5494 	EXP 	BotLowerLine: autoDraw = True
6368.5494 	EXP 	TrialCrossHair: autoDraw = True
6368.5496 	EXP 	window1: recordFrameIntervals = False
6369.3380 	DATA 	Keypress: equal
6370.5169 	EXP 	UpperText: autoDraw = False
6370.5169 	EXP 	UpperBrackets: autoDraw = False
6370.5335 	EXP 	LowerText: autoDraw = True
6370.5335 	EXP 	LowerBrackets: autoDraw = True
6371.0039 	DATA 	Keypress: equal
6371.3016 	DATA 	Keypress: 8
6372.5178 	EXP 	LowerText: autoDraw = False
6372.5178 	EXP 	LowerBrackets: autoDraw = False
6372.5178 	EXP 	TrialCrossHair: autoDraw = False
6372.5345 	EXP 	RestCrossHair: autoDraw = True
6373.0190 	DATA 	Keypress: equal
6375.0195 	DATA 	Keypress: equal
6376.5707 	EXP 	New trial (rep=0, index=21): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 4.4939999999999998, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.4939999999999998, 'StimSet': 'NWLGFK', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.494000000000002, 'Correct': 7}
6376.5919 	EXP 	window1: recordFrameIntervals = False
6376.6190 	EXP 	TopUpperLine: autoDraw = False
6376.6190 	EXP 	BotUpperLine: autoDraw = False
6376.6190 	EXP 	TopLowerLine: autoDraw = False
6376.6190 	EXP 	BotLowerLine: autoDraw = False
6376.6190 	EXP 	RestCrossHair: autoDraw = False
6376.6190 	EXP 	TopUpperLine: autoDraw = False
6376.6190 	EXP 	UpperText: autoDraw = False
6376.6190 	EXP 	UpperBrackets: autoDraw = False
6376.6190 	EXP 	BotUpperLine: autoDraw = False
6376.6190 	EXP 	TopLowerLine: autoDraw = False
6376.6190 	EXP 	LowerText: autoDraw = False
6376.6190 	EXP 	LowerBrackets: autoDraw = False
6376.6190 	EXP 	BotLowerLine: autoDraw = False
6376.6190 	EXP 	TrialCrossHair: autoDraw = False
6376.6190 	EXP 	RestCrossHair: autoDraw = False
6376.6190 	EXP 	UpperText: text = ' N W L G F K '
6376.6190 	EXP 	UpperBrackets: text = '  {       }  '
6376.6190 	EXP 	LowerText: text = '   '
6376.6190 	EXP 	LowerBrackets: text = ''
6376.6190 	EXP 	TopUpperLine: autoDraw = True
6376.6190 	EXP 	UpperText: autoDraw = True
6376.6190 	EXP 	UpperBrackets: autoDraw = True
6376.6190 	EXP 	BotUpperLine: autoDraw = True
6376.6190 	EXP 	TopLowerLine: autoDraw = True
6376.6190 	EXP 	BotLowerLine: autoDraw = True
6376.6190 	EXP 	TrialCrossHair: autoDraw = True
6376.6192 	EXP 	window1: recordFrameIntervals = False
6377.3944 	DATA 	Keypress: equal
6378.5864 	EXP 	UpperText: autoDraw = False
6378.5864 	EXP 	UpperBrackets: autoDraw = False
6379.0209 	DATA 	Keypress: equal
6381.0216 	DATA 	Keypress: equal
6383.0226 	DATA 	Keypress: equal
6383.5883 	EXP 	LowerText: autoDraw = True
6383.5883 	EXP 	LowerBrackets: autoDraw = True
6383.5883 	EXP 	TrialCrossHair: autoDraw = False
6383.5883 	EXP 	RestCrossHair: autoDraw = True
6383.6050 	EXP 	LowerText: autoDraw = False
6383.6050 	EXP 	LowerBrackets: autoDraw = False
6385.0232 	DATA 	Keypress: equal
6387.0239 	DATA 	Keypress: equal
6388.0584 	EXP 	New trial (rep=0, index=22): {'RetDur': 0, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 6.0640000000000001, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.0640000000000001, 'StimSet': 'GYKWTB', 'RetStart': 2, 'ProbeLet': 'ldxqnf', 'TrialITIDur': 8.0640000000000001, 'Correct': 7}
6388.0966 	EXP 	window1: recordFrameIntervals = False
6388.1237 	EXP 	TopUpperLine: autoDraw = False
6388.1237 	EXP 	BotUpperLine: autoDraw = False
6388.1237 	EXP 	TopLowerLine: autoDraw = False
6388.1237 	EXP 	BotLowerLine: autoDraw = False
6388.1237 	EXP 	RestCrossHair: autoDraw = False
6388.1237 	EXP 	TopUpperLine: autoDraw = False
6388.1237 	EXP 	UpperText: autoDraw = False
6388.1237 	EXP 	UpperBrackets: autoDraw = False
6388.1237 	EXP 	BotUpperLine: autoDraw = False
6388.1237 	EXP 	TopLowerLine: autoDraw = False
6388.1237 	EXP 	LowerText: autoDraw = False
6388.1237 	EXP 	LowerBrackets: autoDraw = False
6388.1237 	EXP 	BotLowerLine: autoDraw = False
6388.1237 	EXP 	TrialCrossHair: autoDraw = False
6388.1237 	EXP 	RestCrossHair: autoDraw = False
6388.1237 	EXP 	UpperText: text = ' G Y K W T B '
6388.1237 	EXP 	UpperBrackets: text = '{         }  '
6388.1237 	EXP 	LowerText: text = ' l d x q n f '
6388.1237 	EXP 	LowerBrackets: text = '      { }    '
6388.1237 	EXP 	TopUpperLine: autoDraw = True
6388.1237 	EXP 	UpperText: autoDraw = True
6388.1237 	EXP 	UpperBrackets: autoDraw = True
6388.1237 	EXP 	BotUpperLine: autoDraw = True
6388.1237 	EXP 	TopLowerLine: autoDraw = True
6388.1237 	EXP 	BotLowerLine: autoDraw = True
6388.1237 	EXP 	TrialCrossHair: autoDraw = True
6388.1239 	EXP 	window1: recordFrameIntervals = False
6389.0100 	DATA 	Keypress: equal
6390.0744 	EXP 	UpperText: autoDraw = False
6390.0744 	EXP 	UpperBrackets: autoDraw = False
6390.0911 	EXP 	LowerText: autoDraw = True
6390.0911 	EXP 	LowerBrackets: autoDraw = True
6391.0114 	DATA 	Keypress: equal
6391.2924 	DATA 	Keypress: 8
6392.0753 	EXP 	LowerText: autoDraw = False
6392.0753 	EXP 	LowerBrackets: autoDraw = False
6392.0753 	EXP 	TrialCrossHair: autoDraw = False
6392.0919 	EXP 	RestCrossHair: autoDraw = True
6393.0265 	DATA 	Keypress: equal
6395.0272 	DATA 	Keypress: equal
6396.1282 	EXP 	New trial (rep=0, index=23): {'RetDur': 5, 'BotBrack': 1, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 6.2029999999999994, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.2030000000000003, 'StimSet': 'HWRQXK', 'RetStart': 2, 'ProbeLet': 'fydbng', 'TrialITIDur': 13.202999999999999, 'Correct': 7}
6396.1650 	EXP 	window1: recordFrameIntervals = False
6396.1934 	EXP 	TopUpperLine: autoDraw = False
6396.1934 	EXP 	BotUpperLine: autoDraw = False
6396.1934 	EXP 	TopLowerLine: autoDraw = False
6396.1934 	EXP 	BotLowerLine: autoDraw = False
6396.1934 	EXP 	RestCrossHair: autoDraw = False
6396.1934 	EXP 	TopUpperLine: autoDraw = False
6396.1934 	EXP 	UpperText: autoDraw = False
6396.1934 	EXP 	UpperBrackets: autoDraw = False
6396.1934 	EXP 	BotUpperLine: autoDraw = False
6396.1934 	EXP 	TopLowerLine: autoDraw = False
6396.1934 	EXP 	LowerText: autoDraw = False
6396.1934 	EXP 	LowerBrackets: autoDraw = False
6396.1934 	EXP 	BotLowerLine: autoDraw = False
6396.1934 	EXP 	TrialCrossHair: autoDraw = False
6396.1934 	EXP 	RestCrossHair: autoDraw = False
6396.1934 	EXP 	UpperText: text = ' H W R Q X K '
6396.1934 	EXP 	UpperBrackets: text = '{         }  '
6396.1934 	EXP 	LowerText: text = ' f y d b n g '
6396.1934 	EXP 	LowerBrackets: text = '{ }          '
6396.1934 	EXP 	TopUpperLine: autoDraw = True
6396.1934 	EXP 	UpperText: autoDraw = True
6396.1934 	EXP 	UpperBrackets: autoDraw = True
6396.1934 	EXP 	BotUpperLine: autoDraw = True
6396.1934 	EXP 	TopLowerLine: autoDraw = True
6396.1934 	EXP 	BotLowerLine: autoDraw = True
6396.1934 	EXP 	TrialCrossHair: autoDraw = True
6396.1937 	EXP 	window1: recordFrameIntervals = False
6397.0141 	DATA 	Keypress: equal
6398.1437 	EXP 	UpperText: autoDraw = False
6398.1437 	EXP 	UpperBrackets: autoDraw = False
6399.0279 	DATA 	Keypress: equal
6401.0280 	DATA 	Keypress: equal
6403.0288 	DATA 	Keypress: equal
6403.1614 	EXP 	LowerText: autoDraw = True
6403.1614 	EXP 	LowerBrackets: autoDraw = True
6403.8958 	DATA 	Keypress: 8
6405.0295 	DATA 	Keypress: equal
6405.1455 	EXP 	LowerText: autoDraw = False
6405.1455 	EXP 	LowerBrackets: autoDraw = False
6405.1455 	EXP 	TrialCrossHair: autoDraw = False
6405.1621 	EXP 	RestCrossHair: autoDraw = True
6407.0302 	DATA 	Keypress: equal
6409.0309 	DATA 	Keypress: equal
6409.3315 	EXP 	New trial (rep=0, index=24): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 4.2789999999999999, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.2789999999999999, 'StimSet': 'RTDFBG', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.2789999999999999, 'Correct': 6}
6409.3506 	EXP 	window1: recordFrameIntervals = False
6409.3635 	EXP 	TopUpperLine: autoDraw = False
6409.3635 	EXP 	BotUpperLine: autoDraw = False
6409.3635 	EXP 	TopLowerLine: autoDraw = False
6409.3635 	EXP 	BotLowerLine: autoDraw = False
6409.3635 	EXP 	RestCrossHair: autoDraw = False
6409.3635 	EXP 	TopUpperLine: autoDraw = False
6409.3635 	EXP 	UpperText: autoDraw = False
6409.3635 	EXP 	UpperBrackets: autoDraw = False
6409.3635 	EXP 	BotUpperLine: autoDraw = False
6409.3635 	EXP 	TopLowerLine: autoDraw = False
6409.3635 	EXP 	LowerText: autoDraw = False
6409.3635 	EXP 	LowerBrackets: autoDraw = False
6409.3635 	EXP 	BotLowerLine: autoDraw = False
6409.3635 	EXP 	TrialCrossHair: autoDraw = False
6409.3635 	EXP 	RestCrossHair: autoDraw = False
6409.3635 	EXP 	UpperText: text = ' R T D F B G '
6409.3635 	EXP 	UpperBrackets: text = '  {       }  '
6409.3635 	EXP 	LowerText: text = '   '
6409.3635 	EXP 	LowerBrackets: text = ''
6409.3635 	EXP 	TopUpperLine: autoDraw = True
6409.3635 	EXP 	UpperText: autoDraw = True
6409.3635 	EXP 	UpperBrackets: autoDraw = True
6409.3635 	EXP 	BotUpperLine: autoDraw = True
6409.3635 	EXP 	TopLowerLine: autoDraw = True
6409.3635 	EXP 	BotLowerLine: autoDraw = True
6409.3635 	EXP 	TrialCrossHair: autoDraw = True
6409.3637 	EXP 	window1: recordFrameIntervals = False
6411.0316 	DATA 	Keypress: equal
6411.3476 	EXP 	UpperText: autoDraw = False
6411.3476 	EXP 	UpperBrackets: autoDraw = False
6411.3476 	EXP 	TrialCrossHair: autoDraw = False
6411.3643 	EXP 	LowerText: autoDraw = True
6411.3643 	EXP 	LowerBrackets: autoDraw = True
6411.3643 	EXP 	RestCrossHair: autoDraw = True
6411.3809 	EXP 	LowerText: autoDraw = False
6411.3809 	EXP 	LowerBrackets: autoDraw = False
6413.0326 	DATA 	Keypress: equal
6415.0331 	DATA 	Keypress: equal
6415.6000 	EXP 	New trial (rep=0, index=25): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 4.032, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.032, 'StimSet': 'QJXNDK', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.032, 'Correct': 6}
6415.6174 	EXP 	window1: recordFrameIntervals = False
6415.6324 	EXP 	TopUpperLine: autoDraw = False
6415.6324 	EXP 	BotUpperLine: autoDraw = False
6415.6324 	EXP 	TopLowerLine: autoDraw = False
6415.6324 	EXP 	BotLowerLine: autoDraw = False
6415.6324 	EXP 	RestCrossHair: autoDraw = False
6415.6324 	EXP 	TopUpperLine: autoDraw = False
6415.6324 	EXP 	UpperText: autoDraw = False
6415.6324 	EXP 	UpperBrackets: autoDraw = False
6415.6324 	EXP 	BotUpperLine: autoDraw = False
6415.6324 	EXP 	TopLowerLine: autoDraw = False
6415.6324 	EXP 	LowerText: autoDraw = False
6415.6324 	EXP 	LowerBrackets: autoDraw = False
6415.6324 	EXP 	BotLowerLine: autoDraw = False
6415.6324 	EXP 	TrialCrossHair: autoDraw = False
6415.6324 	EXP 	RestCrossHair: autoDraw = False
6415.6324 	EXP 	UpperText: text = ' Q J X N D K '
6415.6324 	EXP 	UpperBrackets: text = '{         }  '
6415.6324 	EXP 	LowerText: text = '   '
6415.6324 	EXP 	LowerBrackets: text = ''
6415.6324 	EXP 	TopUpperLine: autoDraw = True
6415.6324 	EXP 	UpperText: autoDraw = True
6415.6324 	EXP 	UpperBrackets: autoDraw = True
6415.6324 	EXP 	BotUpperLine: autoDraw = True
6415.6324 	EXP 	TopLowerLine: autoDraw = True
6415.6324 	EXP 	BotLowerLine: autoDraw = True
6415.6324 	EXP 	TrialCrossHair: autoDraw = True
6415.6327 	EXP 	window1: recordFrameIntervals = False
6417.0339 	DATA 	Keypress: equal
6417.6165 	EXP 	UpperText: autoDraw = False
6417.6165 	EXP 	UpperBrackets: autoDraw = False
6417.6165 	EXP 	TrialCrossHair: autoDraw = False
6417.6330 	EXP 	LowerText: autoDraw = True
6417.6330 	EXP 	LowerBrackets: autoDraw = True
6417.6330 	EXP 	RestCrossHair: autoDraw = True
6417.6498 	EXP 	LowerText: autoDraw = False
6417.6498 	EXP 	LowerBrackets: autoDraw = False
6419.0346 	DATA 	Keypress: equal
6421.0351 	DATA 	Keypress: equal
6421.6354 	EXP 	New trial (rep=0, index=26): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 4, 'ProbeDurITI': 4.2450000000000001, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.2450000000000001, 'StimSet': 'RDXLBF', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.2450000000000001, 'Correct': 6}
6421.6503 	EXP 	window1: recordFrameIntervals = False
6421.6679 	EXP 	TopUpperLine: autoDraw = False
6421.6679 	EXP 	BotUpperLine: autoDraw = False
6421.6679 	EXP 	TopLowerLine: autoDraw = False
6421.6679 	EXP 	BotLowerLine: autoDraw = False
6421.6679 	EXP 	RestCrossHair: autoDraw = False
6421.6679 	EXP 	TopUpperLine: autoDraw = False
6421.6679 	EXP 	UpperText: autoDraw = False
6421.6679 	EXP 	UpperBrackets: autoDraw = False
6421.6679 	EXP 	BotUpperLine: autoDraw = False
6421.6679 	EXP 	TopLowerLine: autoDraw = False
6421.6679 	EXP 	LowerText: autoDraw = False
6421.6679 	EXP 	LowerBrackets: autoDraw = False
6421.6679 	EXP 	BotLowerLine: autoDraw = False
6421.6679 	EXP 	TrialCrossHair: autoDraw = False
6421.6679 	EXP 	RestCrossHair: autoDraw = False
6421.6679 	EXP 	UpperText: text = ' R D X L B F '
6421.6679 	EXP 	UpperBrackets: text = '      { }    '
6421.6679 	EXP 	LowerText: text = '   '
6421.6679 	EXP 	LowerBrackets: text = ''
6421.6679 	EXP 	TopUpperLine: autoDraw = True
6421.6679 	EXP 	UpperText: autoDraw = True
6421.6679 	EXP 	UpperBrackets: autoDraw = True
6421.6679 	EXP 	BotUpperLine: autoDraw = True
6421.6679 	EXP 	TopLowerLine: autoDraw = True
6421.6679 	EXP 	BotLowerLine: autoDraw = True
6421.6679 	EXP 	TrialCrossHair: autoDraw = True
6421.6681 	EXP 	window1: recordFrameIntervals = False
6423.0358 	DATA 	Keypress: equal
6423.6520 	EXP 	UpperText: autoDraw = False
6423.6520 	EXP 	UpperBrackets: autoDraw = False
6423.6520 	EXP 	TrialCrossHair: autoDraw = False
6423.6686 	EXP 	LowerText: autoDraw = True
6423.6686 	EXP 	LowerBrackets: autoDraw = True
6423.6686 	EXP 	RestCrossHair: autoDraw = True
6423.6852 	EXP 	LowerText: autoDraw = False
6423.6852 	EXP 	LowerBrackets: autoDraw = False
6425.0366 	DATA 	Keypress: equal
6427.0375 	DATA 	Keypress: equal
6427.8716 	EXP 	New trial (rep=0, index=27): {'RetDur': 5, 'BotBrack': 6, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.0039999999999996, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0039999999999996, 'StimSet': 'YDFHTM', 'RetStart': 2, 'ProbeLet': 'wrqxbg', 'TrialITIDur': 13.004000000000001, 'Correct': 7}
6427.9034 	EXP 	window1: recordFrameIntervals = False
6427.9204 	EXP 	TopUpperLine: autoDraw = False
6427.9204 	EXP 	BotUpperLine: autoDraw = False
6427.9204 	EXP 	TopLowerLine: autoDraw = False
6427.9204 	EXP 	BotLowerLine: autoDraw = False
6427.9204 	EXP 	RestCrossHair: autoDraw = False
6427.9204 	EXP 	TopUpperLine: autoDraw = False
6427.9204 	EXP 	UpperText: autoDraw = False
6427.9204 	EXP 	UpperBrackets: autoDraw = False
6427.9204 	EXP 	BotUpperLine: autoDraw = False
6427.9204 	EXP 	TopLowerLine: autoDraw = False
6427.9204 	EXP 	LowerText: autoDraw = False
6427.9204 	EXP 	LowerBrackets: autoDraw = False
6427.9204 	EXP 	BotLowerLine: autoDraw = False
6427.9204 	EXP 	TrialCrossHair: autoDraw = False
6427.9204 	EXP 	RestCrossHair: autoDraw = False
6427.9204 	EXP 	UpperText: text = ' Y D F H T M '
6427.9204 	EXP 	UpperBrackets: text = '{           }'
6427.9204 	EXP 	LowerText: text = ' w r q x b g '
6427.9204 	EXP 	LowerBrackets: text = '          { }'
6427.9204 	EXP 	TopUpperLine: autoDraw = True
6427.9204 	EXP 	UpperText: autoDraw = True
6427.9204 	EXP 	UpperBrackets: autoDraw = True
6427.9204 	EXP 	BotUpperLine: autoDraw = True
6427.9204 	EXP 	TopLowerLine: autoDraw = True
6427.9204 	EXP 	BotLowerLine: autoDraw = True
6427.9204 	EXP 	TrialCrossHair: autoDraw = True
6427.9209 	EXP 	window1: recordFrameIntervals = False
6429.0380 	DATA 	Keypress: equal
6429.8878 	EXP 	UpperText: autoDraw = False
6429.8878 	EXP 	UpperBrackets: autoDraw = False
6431.0389 	DATA 	Keypress: equal
6433.0395 	DATA 	Keypress: equal
6434.8896 	EXP 	LowerText: autoDraw = True
6434.8896 	EXP 	LowerBrackets: autoDraw = True
6435.0401 	DATA 	Keypress: equal
6435.7907 	DATA 	Keypress: 8
6436.8903 	EXP 	LowerText: autoDraw = False
6436.8903 	EXP 	LowerBrackets: autoDraw = False
6436.8903 	EXP 	TrialCrossHair: autoDraw = False
6436.8903 	EXP 	RestCrossHair: autoDraw = True
6437.0410 	DATA 	Keypress: equal
6439.0416 	DATA 	Keypress: equal
6440.8761 	EXP 	New trial (rep=0, index=28): {'RetDur': 0, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 6.0899999999999999, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.0899999999999999, 'StimSet': 'DMYNBQ', 'RetStart': 2, 'ProbeLet': 'jfrhtl', 'TrialITIDur': 8.0899999999999999, 'Correct': 7}
6440.9097 	EXP 	window1: recordFrameIntervals = False
6440.9250 	EXP 	TopUpperLine: autoDraw = False
6440.9250 	EXP 	BotUpperLine: autoDraw = False
6440.9250 	EXP 	TopLowerLine: autoDraw = False
6440.9250 	EXP 	BotLowerLine: autoDraw = False
6440.9250 	EXP 	RestCrossHair: autoDraw = False
6440.9250 	EXP 	TopUpperLine: autoDraw = False
6440.9250 	EXP 	UpperText: autoDraw = False
6440.9250 	EXP 	UpperBrackets: autoDraw = False
6440.9250 	EXP 	BotUpperLine: autoDraw = False
6440.9250 	EXP 	TopLowerLine: autoDraw = False
6440.9250 	EXP 	LowerText: autoDraw = False
6440.9250 	EXP 	LowerBrackets: autoDraw = False
6440.9250 	EXP 	BotLowerLine: autoDraw = False
6440.9250 	EXP 	TrialCrossHair: autoDraw = False
6440.9250 	EXP 	RestCrossHair: autoDraw = False
6440.9250 	EXP 	UpperText: text = ' D M Y N B Q '
6440.9250 	EXP 	UpperBrackets: text = '  {       }  '
6440.9250 	EXP 	LowerText: text = ' j f r h t l '
6440.9250 	EXP 	LowerBrackets: text = '      { }    '
6440.9250 	EXP 	TopUpperLine: autoDraw = True
6440.9250 	EXP 	UpperText: autoDraw = True
6440.9250 	EXP 	UpperBrackets: autoDraw = True
6440.9250 	EXP 	BotUpperLine: autoDraw = True
6440.9250 	EXP 	TopLowerLine: autoDraw = True
6440.9250 	EXP 	BotLowerLine: autoDraw = True
6440.9250 	EXP 	TrialCrossHair: autoDraw = True
6440.9254 	EXP 	window1: recordFrameIntervals = False
6441.7122 	DATA 	Keypress: equal
6442.8924 	EXP 	UpperText: autoDraw = False
6442.8924 	EXP 	UpperBrackets: autoDraw = False
6442.9091 	EXP 	LowerText: autoDraw = True
6442.9091 	EXP 	LowerBrackets: autoDraw = True
6443.0431 	DATA 	Keypress: equal
6443.7099 	DATA 	Keypress: 8
6444.8931 	EXP 	LowerText: autoDraw = False
6444.8931 	EXP 	LowerBrackets: autoDraw = False
6444.8931 	EXP 	TrialCrossHair: autoDraw = False
6444.9098 	EXP 	RestCrossHair: autoDraw = True
6445.0439 	DATA 	Keypress: equal
6447.0446 	DATA 	Keypress: equal
6448.9625 	EXP 	New trial (rep=0, index=29): {'RetDur': 5, 'BotBrack': 6, 'StimDur': 2, 'UpBrack': 12, 'ProbeDurITI': 6.0170000000000003, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0169999999999995, 'StimSet': 'FTHKMG', 'RetStart': 2, 'ProbeLet': 'jqwxrb', 'TrialITIDur': 13.017000000000001, 'Correct': 7}
6448.9959 	EXP 	window1: recordFrameIntervals = False
6449.0112 	EXP 	TopUpperLine: autoDraw = False
6449.0112 	EXP 	BotUpperLine: autoDraw = False
6449.0112 	EXP 	TopLowerLine: autoDraw = False
6449.0112 	EXP 	BotLowerLine: autoDraw = False
6449.0112 	EXP 	RestCrossHair: autoDraw = False
6449.0112 	EXP 	TopUpperLine: autoDraw = False
6449.0112 	EXP 	UpperText: autoDraw = False
6449.0112 	EXP 	UpperBrackets: autoDraw = False
6449.0112 	EXP 	BotUpperLine: autoDraw = False
6449.0112 	EXP 	TopLowerLine: autoDraw = False
6449.0112 	EXP 	LowerText: autoDraw = False
6449.0112 	EXP 	LowerBrackets: autoDraw = False
6449.0112 	EXP 	BotLowerLine: autoDraw = False
6449.0112 	EXP 	TrialCrossHair: autoDraw = False
6449.0112 	EXP 	RestCrossHair: autoDraw = False
6449.0112 	EXP 	UpperText: text = ' F T H K M G '
6449.0112 	EXP 	UpperBrackets: text = '{   }        '
