5123.8752 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
6192.9366 	DATA 	Keypress: equal
6193.9875 	EXP 	New trial (rep=0, index=4): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 345, 'ProbeDurITI': 4.0750000000000002, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.0750000000000002, 'StimSet': 'TJFXRG', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.074999999999999, 'Correct': 6}
6194.0047 	EXP 	window1: recordFrameIntervals = False
6194.0197 	EXP 	TopUpperLine: autoDraw = False
6194.0197 	EXP 	BotUpperLine: autoDraw = False
6194.0197 	EXP 	TopLowerLine: autoDraw = False
6194.0197 	EXP 	BotLowerLine: autoDraw = False
6194.0197 	EXP 	RestCrossHair: autoDraw = False
6194.0197 	EXP 	TopUpperLine: autoDraw = False
6194.0197 	EXP 	UpperText: autoDraw = False
6194.0197 	EXP 	UpperBrackets: autoDraw = False
6194.0197 	EXP 	BotUpperLine: autoDraw = False
6194.0197 	EXP 	TopLowerLine: autoDraw = False
6194.0197 	EXP 	LowerText: autoDraw = False
6194.0197 	EXP 	LowerBrackets: autoDraw = False
6194.0197 	EXP 	BotLowerLine: autoDraw = False
6194.0197 	EXP 	TrialCrossHair: autoDraw = False
6194.0197 	EXP 	RestCrossHair: autoDraw = False
6194.0197 	EXP 	UpperText: text = ' T J F X R G '
6194.0197 	EXP 	UpperBrackets: text = '    {     }  '
6194.0197 	EXP 	LowerText: text = '   '
6194.0197 	EXP 	LowerBrackets: text = ''
6194.0197 	EXP 	TopUpperLine: autoDraw = True
6194.0197 	EXP 	UpperText: autoDraw = True
6194.0197 	EXP 	UpperBrackets: autoDraw = True
6194.0197 	EXP 	BotUpperLine: autoDraw = True
6194.0197 	EXP 	TopLowerLine: autoDraw = True
6194.0197 	EXP 	BotLowerLine: autoDraw = True
6194.0197 	EXP 	TrialCrossHair: autoDraw = True
6194.0201 	EXP 	window1: recordFrameIntervals = False
6194.9371 	DATA 	Keypress: equal
6196.0038 	EXP 	UpperText: autoDraw = False
6196.0038 	EXP 	UpperBrackets: autoDraw = False
6196.9381 	DATA 	Keypress: equal
6198.9387 	DATA 	Keypress: equal
6200.9394 	DATA 	Keypress: equal
6201.0055 	EXP 	LowerText: autoDraw = True
6201.0055 	EXP 	LowerBrackets: autoDraw = True
6201.0055 	EXP 	TrialCrossHair: autoDraw = False
6201.0055 	EXP 	RestCrossHair: autoDraw = True
6201.0222 	EXP 	LowerText: autoDraw = False
6201.0222 	EXP 	LowerBrackets: autoDraw = False
6202.9401 	DATA 	Keypress: equal
6204.9409 	DATA 	Keypress: equal
6205.0584 	EXP 	New trial (rep=0, index=5): {'RetDur': 5, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.0800000000000001, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0800000000000001, 'StimSet': 'WKXGRJ', 'RetStart': 2, 'ProbeLet': 'nrbfth', 'TrialITIDur': 13.08, 'Correct': 6}
6205.0928 	EXP 	window1: recordFrameIntervals = False
6205.1070 	EXP 	TopUpperLine: autoDraw = False
6205.1070 	EXP 	BotUpperLine: autoDraw = False
6205.1070 	EXP 	TopLowerLine: autoDraw = False
6205.1070 	EXP 	BotLowerLine: autoDraw = False
6205.1070 	EXP 	RestCrossHair: autoDraw = False
6205.1070 	EXP 	TopUpperLine: autoDraw = False
6205.1070 	EXP 	UpperText: autoDraw = False
6205.1070 	EXP 	UpperBrackets: autoDraw = False
6205.1070 	EXP 	BotUpperLine: autoDraw = False
6205.1070 	EXP 	TopLowerLine: autoDraw = False
6205.1070 	EXP 	LowerText: autoDraw = False
6205.1070 	EXP 	LowerBrackets: autoDraw = False
6205.1070 	EXP 	BotLowerLine: autoDraw = False
6205.1070 	EXP 	TrialCrossHair: autoDraw = False
6205.1070 	EXP 	RestCrossHair: autoDraw = False
6205.1070 	EXP 	UpperText: text = ' W K X G R J '
6205.1070 	EXP 	UpperBrackets: text = '{           }'
6205.1070 	EXP 	LowerText: text = ' n r b f t h '
6205.1070 	EXP 	LowerBrackets: text = '  { }        '
6205.1070 	EXP 	TopUpperLine: autoDraw = True
6205.1070 	EXP 	UpperText: autoDraw = True
6205.1070 	EXP 	UpperBrackets: autoDraw = True
6205.1070 	EXP 	BotUpperLine: autoDraw = True
6205.1070 	EXP 	TopLowerLine: autoDraw = True
6205.1070 	EXP 	BotLowerLine: autoDraw = True
6205.1070 	EXP 	TrialCrossHair: autoDraw = True
6205.1074 	EXP 	window1: recordFrameIntervals = False
6206.9417 	DATA 	Keypress: equal
6207.0743 	EXP 	UpperText: autoDraw = False
6207.0743 	EXP 	UpperBrackets: autoDraw = False
6208.9437 	DATA 	Keypress: equal
6210.9431 	DATA 	Keypress: equal
6212.0762 	EXP 	LowerText: autoDraw = True
6212.0762 	EXP 	LowerBrackets: autoDraw = True
6212.8630 	DATA 	Keypress: 7
6212.9438 	DATA 	Keypress: equal
6214.0768 	EXP 	LowerText: autoDraw = False
6214.0768 	EXP 	LowerBrackets: autoDraw = False
6214.0768 	EXP 	TrialCrossHair: autoDraw = False
6214.0768 	EXP 	RestCrossHair: autoDraw = True
6214.9444 	DATA 	Keypress: equal
6216.9452 	DATA 	Keypress: equal
6218.1296 	EXP 	New trial (rep=0, index=6): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 23456, 'ProbeDurITI': 6.0570000000000004, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0569999999999995, 'StimSet': 'RYXTHJ', 'RetStart': 2, 'ProbeLet': 'mwnbyd', 'TrialITIDur': 13.057, 'Correct': 6}
6218.1639 	EXP 	window1: recordFrameIntervals = False
6218.1783 	EXP 	TopUpperLine: autoDraw = False
6218.1783 	EXP 	BotUpperLine: autoDraw = False
6218.1783 	EXP 	TopLowerLine: autoDraw = False
6218.1783 	EXP 	BotLowerLine: autoDraw = False
6218.1783 	EXP 	RestCrossHair: autoDraw = False
6218.1783 	EXP 	TopUpperLine: autoDraw = False
6218.1783 	EXP 	UpperText: autoDraw = False
6218.1783 	EXP 	UpperBrackets: autoDraw = False
6218.1783 	EXP 	BotUpperLine: autoDraw = False
6218.1783 	EXP 	TopLowerLine: autoDraw = False
6218.1783 	EXP 	LowerText: autoDraw = False
6218.1783 	EXP 	LowerBrackets: autoDraw = False
6218.1783 	EXP 	BotLowerLine: autoDraw = False
6218.1783 	EXP 	TrialCrossHair: autoDraw = False
6218.1783 	EXP 	RestCrossHair: autoDraw = False
6218.1783 	EXP 	UpperText: text = ' R Y X T H J '
6218.1783 	EXP 	UpperBrackets: text = '  {         }'
6218.1783 	EXP 	LowerText: text = ' m w n b y d '
6218.1783 	EXP 	LowerBrackets: text = '        { }  '
6218.1783 	EXP 	TopUpperLine: autoDraw = True
6218.1783 	EXP 	UpperText: autoDraw = True
6218.1783 	EXP 	UpperBrackets: autoDraw = True
6218.1783 	EXP 	BotUpperLine: autoDraw = True
6218.1783 	EXP 	TopLowerLine: autoDraw = True
6218.1783 	EXP 	BotLowerLine: autoDraw = True
6218.1783 	EXP 	TrialCrossHair: autoDraw = True
6218.1787 	EXP 	window1: recordFrameIntervals = False
6218.9666 	DATA 	Keypress: equal
6220.1456 	EXP 	UpperText: autoDraw = False
6220.1456 	EXP 	UpperBrackets: autoDraw = False
6220.9481 	DATA 	Keypress: equal
6222.9483 	DATA 	Keypress: equal
6224.9496 	DATA 	Keypress: equal
6225.1475 	EXP 	LowerText: autoDraw = True
6225.1475 	EXP 	LowerBrackets: autoDraw = True
6225.8651 	DATA 	Keypress: 7
6226.9506 	DATA 	Keypress: equal
6227.1481 	EXP 	LowerText: autoDraw = False
6227.1481 	EXP 	LowerBrackets: autoDraw = False
6227.1481 	EXP 	TrialCrossHair: autoDraw = False
6227.1481 	EXP 	RestCrossHair: autoDraw = True
6228.9507 	DATA 	Keypress: equal
6230.9518 	DATA 	Keypress: equal
6231.1846 	EXP 	New trial (rep=0, index=7): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 4.0220000000000002, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.0220000000000002, 'StimSet': 'DHTFLB', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.022, 'Correct': 7}
6231.2052 	EXP 	window1: recordFrameIntervals = False
6231.2330 	EXP 	TopUpperLine: autoDraw = False
6231.2330 	EXP 	BotUpperLine: autoDraw = False
6231.2330 	EXP 	TopLowerLine: autoDraw = False
6231.2330 	EXP 	BotLowerLine: autoDraw = False
6231.2330 	EXP 	RestCrossHair: autoDraw = False
6231.2330 	EXP 	TopUpperLine: autoDraw = False
6231.2330 	EXP 	UpperText: autoDraw = False
6231.2330 	EXP 	UpperBrackets: autoDraw = False
6231.2330 	EXP 	BotUpperLine: autoDraw = False
6231.2330 	EXP 	TopLowerLine: autoDraw = False
6231.2330 	EXP 	LowerText: autoDraw = False
6231.2330 	EXP 	LowerBrackets: autoDraw = False
6231.2330 	EXP 	BotLowerLine: autoDraw = False
6231.2330 	EXP 	TrialCrossHair: autoDraw = False
6231.2330 	EXP 	RestCrossHair: autoDraw = False
6231.2330 	EXP 	UpperText: text = ' D H T F L B '
6231.2330 	EXP 	UpperBrackets: text = '{         }  '
6231.2330 	EXP 	LowerText: text = '   '
6231.2330 	EXP 	LowerBrackets: text = ''
6231.2330 	EXP 	TopUpperLine: autoDraw = True
6231.2330 	EXP 	UpperText: autoDraw = True
6231.2330 	EXP 	UpperBrackets: autoDraw = True
6231.2330 	EXP 	BotUpperLine: autoDraw = True
6231.2330 	EXP 	TopLowerLine: autoDraw = True
6231.2330 	EXP 	BotLowerLine: autoDraw = True
6231.2330 	EXP 	TrialCrossHair: autoDraw = True
6231.2332 	EXP 	window1: recordFrameIntervals = False
6232.9536 	DATA 	Keypress: equal
6233.2003 	EXP 	UpperText: autoDraw = False
6233.2003 	EXP 	UpperBrackets: autoDraw = False
6234.9530 	DATA 	Keypress: equal
6236.9539 	DATA 	Keypress: equal
6238.2022 	EXP 	LowerText: autoDraw = True
6238.2022 	EXP 	LowerBrackets: autoDraw = True
6238.2022 	EXP 	TrialCrossHair: autoDraw = False
6238.2022 	EXP 	RestCrossHair: autoDraw = True
6238.2188 	EXP 	LowerText: autoDraw = False
6238.2188 	EXP 	LowerBrackets: autoDraw = False
6238.9542 	DATA 	Keypress: equal
6240.9550 	DATA 	Keypress: equal
6242.2048 	EXP 	New trial (rep=0, index=8): {'RetDur': 5, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 23, 'ProbeDurITI': 6.4860000000000007, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.4860000000000007, 'StimSet': 'NFJTWY', 'RetStart': 2, 'ProbeLet': 'xmrbhg', 'TrialITIDur': 13.485999999999999, 'Correct': 7}
6242.2375 	EXP 	window1: recordFrameIntervals = False
6242.2536 	EXP 	TopUpperLine: autoDraw = False
6242.2536 	EXP 	BotUpperLine: autoDraw = False
6242.2536 	EXP 	TopLowerLine: autoDraw = False
6242.2536 	EXP 	BotLowerLine: autoDraw = False
6242.2536 	EXP 	RestCrossHair: autoDraw = False
6242.2536 	EXP 	TopUpperLine: autoDraw = False
6242.2536 	EXP 	UpperText: autoDraw = False
6242.2536 	EXP 	UpperBrackets: autoDraw = False
6242.2536 	EXP 	BotUpperLine: autoDraw = False
6242.2536 	EXP 	TopLowerLine: autoDraw = False
6242.2536 	EXP 	LowerText: autoDraw = False
6242.2536 	EXP 	LowerBrackets: autoDraw = False
6242.2536 	EXP 	BotLowerLine: autoDraw = False
6242.2536 	EXP 	TrialCrossHair: autoDraw = False
6242.2536 	EXP 	RestCrossHair: autoDraw = False
6242.2536 	EXP 	UpperText: text = ' N F J T W Y '
6242.2536 	EXP 	UpperBrackets: text = '  {   }      '
6242.2536 	EXP 	LowerText: text = ' x m r b h g '
6242.2536 	EXP 	LowerBrackets: text = '  { }        '
6242.2536 	EXP 	TopUpperLine: autoDraw = True
6242.2536 	EXP 	UpperText: autoDraw = True
6242.2536 	EXP 	UpperBrackets: autoDraw = True
6242.2536 	EXP 	BotUpperLine: autoDraw = True
6242.2536 	EXP 	TopLowerLine: autoDraw = True
6242.2536 	EXP 	BotLowerLine: autoDraw = True
6242.2536 	EXP 	TrialCrossHair: autoDraw = True
6242.2538 	EXP 	window1: recordFrameIntervals = False
6243.0398 	DATA 	Keypress: equal
6244.2209 	EXP 	UpperText: autoDraw = False
6244.2209 	EXP 	UpperBrackets: autoDraw = False
6244.9566 	DATA 	Keypress: equal
6246.9575 	DATA 	Keypress: equal
6248.9582 	DATA 	Keypress: equal
6249.2228 	EXP 	LowerText: autoDraw = True
6249.2228 	EXP 	LowerBrackets: autoDraw = True
6249.9736 	DATA 	Keypress: 8
6250.9592 	DATA 	Keypress: equal
6251.2234 	EXP 	LowerText: autoDraw = False
6251.2234 	EXP 	LowerBrackets: autoDraw = False
6251.2234 	EXP 	TrialCrossHair: autoDraw = False
6251.2234 	EXP 	RestCrossHair: autoDraw = True
6252.9592 	DATA 	Keypress: equal
6254.9599 	DATA 	Keypress: equal
6255.6933 	EXP 	New trial (rep=0, index=9): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 4, 'ProbeDurITI': 4.6960000000000006, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.6960000000000006, 'StimSet': 'YNXJRW', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.696, 'Correct': 7}
6255.7130 	EXP 	window1: recordFrameIntervals = False
6255.7419 	EXP 	TopUpperLine: autoDraw = False
6255.7419 	EXP 	BotUpperLine: autoDraw = False
6255.7419 	EXP 	TopLowerLine: autoDraw = False
6255.7419 	EXP 	BotLowerLine: autoDraw = False
6255.7419 	EXP 	RestCrossHair: autoDraw = False
6255.7419 	EXP 	TopUpperLine: autoDraw = False
6255.7419 	EXP 	UpperText: autoDraw = False
6255.7419 	EXP 	UpperBrackets: autoDraw = False
6255.7419 	EXP 	BotUpperLine: autoDraw = False
6255.7419 	EXP 	TopLowerLine: autoDraw = False
6255.7419 	EXP 	LowerText: autoDraw = False
6255.7419 	EXP 	LowerBrackets: autoDraw = False
6255.7419 	EXP 	BotLowerLine: autoDraw = False
6255.7419 	EXP 	TrialCrossHair: autoDraw = False
6255.7419 	EXP 	RestCrossHair: autoDraw = False
6255.7419 	EXP 	UpperText: text = ' Y N X J R W '
6255.7419 	EXP 	UpperBrackets: text = '      { }    '
6255.7419 	EXP 	LowerText: text = '   '
6255.7419 	EXP 	LowerBrackets: text = ''
6255.7419 	EXP 	TopUpperLine: autoDraw = True
6255.7419 	EXP 	UpperText: autoDraw = True
6255.7419 	EXP 	UpperBrackets: autoDraw = True
6255.7419 	EXP 	BotUpperLine: autoDraw = True
6255.7419 	EXP 	TopLowerLine: autoDraw = True
6255.7419 	EXP 	BotLowerLine: autoDraw = True
6255.7419 	EXP 	TrialCrossHair: autoDraw = True
6255.7422 	EXP 	window1: recordFrameIntervals = False
6256.9618 	DATA 	Keypress: equal
6257.7093 	EXP 	UpperText: autoDraw = False
6257.7093 	EXP 	UpperBrackets: autoDraw = False
6258.9772 	DATA 	Keypress: equal
6260.9624 	DATA 	Keypress: equal
6262.7113 	EXP 	LowerText: autoDraw = True
6262.7113 	EXP 	LowerBrackets: autoDraw = True
6262.7113 	EXP 	TrialCrossHair: autoDraw = False
6262.7113 	EXP 	RestCrossHair: autoDraw = True
6262.7280 	EXP 	LowerText: autoDraw = False
6262.7280 	EXP 	LowerBrackets: autoDraw = False
6262.9785 	DATA 	Keypress: equal
6264.9640 	DATA 	Keypress: equal
6266.9655 	DATA 	Keypress: equal
6267.3809 	EXP 	New trial (rep=0, index=10): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 234, 'ProbeDurITI': 4.0039999999999996, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.0039999999999996, 'StimSet': 'NQYXLJ', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0039999999999996, 'Correct': 7}
6267.3978 	EXP 	window1: recordFrameIntervals = False
6267.4133 	EXP 	TopUpperLine: autoDraw = False
6267.4133 	EXP 	BotUpperLine: autoDraw = False
6267.4133 	EXP 	TopLowerLine: autoDraw = False
6267.4133 	EXP 	BotLowerLine: autoDraw = False
6267.4133 	EXP 	RestCrossHair: autoDraw = False
6267.4133 	EXP 	TopUpperLine: autoDraw = False
6267.4133 	EXP 	UpperText: autoDraw = False
6267.4133 	EXP 	UpperBrackets: autoDraw = False
6267.4133 	EXP 	BotUpperLine: autoDraw = False
6267.4133 	EXP 	TopLowerLine: autoDraw = False
6267.4133 	EXP 	LowerText: autoDraw = False
6267.4133 	EXP 	LowerBrackets: autoDraw = False
6267.4133 	EXP 	BotLowerLine: autoDraw = False
6267.4133 	EXP 	TrialCrossHair: autoDraw = False
6267.4133 	EXP 	RestCrossHair: autoDraw = False
6267.4133 	EXP 	UpperText: text = ' N Q Y X L J '
6267.4133 	EXP 	UpperBrackets: text = '  {     }    '
6267.4133 	EXP 	LowerText: text = '   '
6267.4133 	EXP 	LowerBrackets: text = ''
6267.4133 	EXP 	TopUpperLine: autoDraw = True
6267.4133 	EXP 	UpperText: autoDraw = True
6267.4133 	EXP 	UpperBrackets: autoDraw = True
6267.4133 	EXP 	BotUpperLine: autoDraw = True
6267.4133 	EXP 	TopLowerLine: autoDraw = True
6267.4133 	EXP 	BotLowerLine: autoDraw = True
6267.4133 	EXP 	TrialCrossHair: autoDraw = True
6267.4137 	EXP 	window1: recordFrameIntervals = False
6268.9664 	DATA 	Keypress: equal
6269.3974 	EXP 	UpperText: autoDraw = False
6269.3974 	EXP 	UpperBrackets: autoDraw = False
6269.3974 	EXP 	TrialCrossHair: autoDraw = False
6269.4140 	EXP 	LowerText: autoDraw = True
6269.4140 	EXP 	LowerBrackets: autoDraw = True
6269.4140 	EXP 	RestCrossHair: autoDraw = True
6269.4307 	EXP 	LowerText: autoDraw = False
6269.4307 	EXP 	LowerBrackets: autoDraw = False
6270.9668 	DATA 	Keypress: equal
6272.9679 	DATA 	Keypress: equal
6273.3834 	EXP 	New trial (rep=0, index=11): {'RetDur': 0, 'BotBrack': 6, 'StimDur': 2, 'UpBrack': 123, 'ProbeDurITI': 6.1029999999999998, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.1029999999999998, 'StimSet': 'MHFLXR', 'RetStart': 2, 'ProbeLet': 'jkdtnf', 'TrialITIDur': 8.1029999999999998, 'Correct': 6}
6273.4163 	EXP 	window1: recordFrameIntervals = False
6273.4321 	EXP 	TopUpperLine: autoDraw = False
6273.4321 	EXP 	BotUpperLine: autoDraw = False
6273.4321 	EXP 	TopLowerLine: autoDraw = False
6273.4321 	EXP 	BotLowerLine: autoDraw = False
6273.4321 	EXP 	RestCrossHair: autoDraw = False
6273.4321 	EXP 	TopUpperLine: autoDraw = False
6273.4321 	EXP 	UpperText: autoDraw = False
6273.4321 	EXP 	UpperBrackets: autoDraw = False
6273.4321 	EXP 	BotUpperLine: autoDraw = False
6273.4321 	EXP 	TopLowerLine: autoDraw = False
6273.4321 	EXP 	LowerText: autoDraw = False
6273.4321 	EXP 	LowerBrackets: autoDraw = False
6273.4321 	EXP 	BotLowerLine: autoDraw = False
6273.4321 	EXP 	TrialCrossHair: autoDraw = False
6273.4321 	EXP 	RestCrossHair: autoDraw = False
6273.4321 	EXP 	UpperText: text = ' M H F L X R '
6273.4321 	EXP 	UpperBrackets: text = '{     }      '
6273.4321 	EXP 	LowerText: text = ' j k d t n f '
6273.4321 	EXP 	LowerBrackets: text = '          { }'
6273.4321 	EXP 	TopUpperLine: autoDraw = True
6273.4321 	EXP 	UpperText: autoDraw = True
6273.4321 	EXP 	UpperBrackets: autoDraw = True
6273.4321 	EXP 	BotUpperLine: autoDraw = True
6273.4321 	EXP 	TopLowerLine: autoDraw = True
6273.4321 	EXP 	BotLowerLine: autoDraw = True
6273.4321 	EXP 	TrialCrossHair: autoDraw = True
6273.4323 	EXP 	window1: recordFrameIntervals = False
6274.9693 	DATA 	Keypress: equal
6275.3994 	EXP 	UpperText: autoDraw = False
6275.3994 	EXP 	UpperBrackets: autoDraw = False
6275.4161 	EXP 	LowerText: autoDraw = True
6275.4161 	EXP 	LowerBrackets: autoDraw = True
6276.5841 	DATA 	Keypress: 7
6276.9704 	DATA 	Keypress: equal
6277.4001 	EXP 	LowerText: autoDraw = False
6277.4001 	EXP 	LowerBrackets: autoDraw = False
6277.4001 	EXP 	TrialCrossHair: autoDraw = False
6277.4168 	EXP 	RestCrossHair: autoDraw = True
6278.9700 	DATA 	Keypress: equal
6280.9706 	DATA 	Keypress: equal
6281.4866 	EXP 	New trial (rep=0, index=12): {'RetDur': 0, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.6500000000000004, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.6500000000000004, 'StimSet': 'HGDJQF', 'RetStart': 2, 'ProbeLet': 'bqlxwr', 'TrialITIDur': 8.6500000000000004, 'Correct': 6}
6281.5211 	EXP 	window1: recordFrameIntervals = False
6281.5351 	EXP 	TopUpperLine: autoDraw = False
6281.5351 	EXP 	BotUpperLine: autoDraw = False
6281.5351 	EXP 	TopLowerLine: autoDraw = False
6281.5351 	EXP 	BotLowerLine: autoDraw = False
6281.5351 	EXP 	RestCrossHair: autoDraw = False
6281.5351 	EXP 	TopUpperLine: autoDraw = False
6281.5351 	EXP 	UpperText: autoDraw = False
6281.5351 	EXP 	UpperBrackets: autoDraw = False
6281.5351 	EXP 	BotUpperLine: autoDraw = False
6281.5351 	EXP 	TopLowerLine: autoDraw = False
6281.5351 	EXP 	LowerText: autoDraw = False
6281.5351 	EXP 	LowerBrackets: autoDraw = False
6281.5351 	EXP 	BotLowerLine: autoDraw = False
6281.5351 	EXP 	TrialCrossHair: autoDraw = False
6281.5351 	EXP 	RestCrossHair: autoDraw = False
6281.5351 	EXP 	UpperText: text = ' H G D J Q F '
6281.5351 	EXP 	UpperBrackets: text = '{           }'
6281.5351 	EXP 	LowerText: text = ' b q l x w r '
6281.5351 	EXP 	LowerBrackets: text = '  { }        '
6281.5351 	EXP 	TopUpperLine: autoDraw = True
6281.5351 	EXP 	UpperText: autoDraw = True
6281.5351 	EXP 	UpperBrackets: autoDraw = True
6281.5351 	EXP 	BotUpperLine: autoDraw = True
6281.5351 	EXP 	TopLowerLine: autoDraw = True
6281.5351 	EXP 	BotLowerLine: autoDraw = True
6281.5351 	EXP 	TrialCrossHair: autoDraw = True
6281.5353 	EXP 	window1: recordFrameIntervals = False
6282.9724 	DATA 	Keypress: equal
6283.5025 	EXP 	UpperText: autoDraw = False
6283.5025 	EXP 	UpperBrackets: autoDraw = False
6283.5192 	EXP 	LowerText: autoDraw = True
6283.5192 	EXP 	LowerBrackets: autoDraw = True
6284.7374 	DATA 	Keypress: 7
6284.9738 	DATA 	Keypress: equal
6285.5033 	EXP 	LowerText: autoDraw = False
6285.5033 	EXP 	LowerBrackets: autoDraw = False
6285.5033 	EXP 	TrialCrossHair: autoDraw = False
6285.5200 	EXP 	RestCrossHair: autoDraw = True
6286.9729 	DATA 	Keypress: equal
6288.9730 	DATA 	Keypress: equal
6290.1402 	EXP 	New trial (rep=0, index=13): {'RetDur': 5, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 12, 'ProbeDurITI': 6.4989999999999997, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.4989999999999997, 'StimSet': 'BKGRHD', 'RetStart': 2, 'ProbeLet': 'njqxfy', 'TrialITIDur': 13.499000000000001, 'Correct': 7}
6290.1740 	EXP 	window1: recordFrameIntervals = False
6290.1886 	EXP 	TopUpperLine: autoDraw = False
6290.1886 	EXP 	BotUpperLine: autoDraw = False
6290.1886 	EXP 	TopLowerLine: autoDraw = False
6290.1886 	EXP 	BotLowerLine: autoDraw = False
6290.1886 	EXP 	RestCrossHair: autoDraw = False
6290.1886 	EXP 	TopUpperLine: autoDraw = False
6290.1886 	EXP 	UpperText: autoDraw = False
6290.1886 	EXP 	UpperBrackets: autoDraw = False
6290.1886 	EXP 	BotUpperLine: autoDraw = False
6290.1886 	EXP 	TopLowerLine: autoDraw = False
6290.1886 	EXP 	LowerText: autoDraw = False
6290.1886 	EXP 	LowerBrackets: autoDraw = False
6290.1886 	EXP 	BotLowerLine: autoDraw = False
6290.1886 	EXP 	TrialCrossHair: autoDraw = False
6290.1886 	EXP 	RestCrossHair: autoDraw = False
6290.1886 	EXP 	UpperText: text = ' B K G R H D '
6290.1886 	EXP 	UpperBrackets: text = '{   }        '
6290.1886 	EXP 	LowerText: text = ' n j q x f y '
6290.1886 	EXP 	LowerBrackets: text = '      { }    '
6290.1886 	EXP 	TopUpperLine: autoDraw = True
6290.1886 	EXP 	UpperText: autoDraw = True
6290.1886 	EXP 	UpperBrackets: autoDraw = True
6290.1886 	EXP 	BotUpperLine: autoDraw = True
6290.1886 	EXP 	TopLowerLine: autoDraw = True
6290.1886 	EXP 	BotLowerLine: autoDraw = True
6290.1886 	EXP 	TrialCrossHair: autoDraw = True
6290.1888 	EXP 	window1: recordFrameIntervals = False
6290.9760 	DATA 	Keypress: equal
6292.1560 	EXP 	UpperText: autoDraw = False
6292.1560 	EXP 	UpperBrackets: autoDraw = False
6292.9755 	DATA 	Keypress: equal
6294.9751 	DATA 	Keypress: equal
6296.9906 	DATA 	Keypress: equal
6297.1733 	EXP 	LowerText: autoDraw = True
6297.1733 	EXP 	LowerBrackets: autoDraw = True
6297.9763 	DATA 	Keypress: 8
6298.9762 	DATA 	Keypress: equal
6299.1574 	EXP 	LowerText: autoDraw = False
6299.1574 	EXP 	LowerBrackets: autoDraw = False
6299.1574 	EXP 	TrialCrossHair: autoDraw = False
6299.1740 	EXP 	RestCrossHair: autoDraw = True
6300.9921 	DATA 	Keypress: equal
6302.9930 	DATA 	Keypress: equal
6303.6436 	EXP 	New trial (rep=0, index=14): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 6.3140000000000001, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.3140000000000001, 'StimSet': 'XKGNRJ', 'RetStart': 2, 'ProbeLet': 'lytmqh', 'TrialITIDur': 13.314, 'Correct': 7}
6303.6781 	EXP 	window1: recordFrameIntervals = False
6303.6924 	EXP 	TopUpperLine: autoDraw = False
6303.6924 	EXP 	BotUpperLine: autoDraw = False
6303.6924 	EXP 	TopLowerLine: autoDraw = False
6303.6924 	EXP 	BotLowerLine: autoDraw = False
6303.6924 	EXP 	RestCrossHair: autoDraw = False
6303.6924 	EXP 	TopUpperLine: autoDraw = False
6303.6924 	EXP 	UpperText: autoDraw = False
6303.6924 	EXP 	UpperBrackets: autoDraw = False
6303.6924 	EXP 	BotUpperLine: autoDraw = False
6303.6924 	EXP 	TopLowerLine: autoDraw = False
6303.6924 	EXP 	LowerText: autoDraw = False
6303.6924 	EXP 	LowerBrackets: autoDraw = False
6303.6924 	EXP 	BotLowerLine: autoDraw = False
6303.6924 	EXP 	TrialCrossHair: autoDraw = False
6303.6924 	EXP 	RestCrossHair: autoDraw = False
6303.6924 	EXP 	UpperText: text = ' X K G N R J '
