3052.8681 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1440, 900]. Using actual size
3108.2688 	EXP 	BotUpperLine: autoDraw = True
3108.2688 	EXP 	TopLowerLine: autoDraw = True
3108.2688 	EXP 	BotLowerLine: autoDraw = True
3108.2688 	EXP 	TrialCrossHair: autoDraw = True
3108.2692 	EXP 	window1: recordFrameIntervals = False
3109.2190 	DATA 	Keypress: equal
3110.2360 	EXP 	UpperText: autoDraw = False
3110.2360 	EXP 	UpperBrackets: autoDraw = False
3110.2360 	EXP 	TrialCrossHair: autoDraw = False
3110.2528 	EXP 	LowerText: autoDraw = True
3110.2528 	EXP 	LowerBrackets: autoDraw = True
3110.2528 	EXP 	RestCrossHair: autoDraw = True
3110.2696 	EXP 	LowerText: autoDraw = False
3110.2696 	EXP 	LowerBrackets: autoDraw = False
3111.2202 	DATA 	Keypress: equal
3113.2214 	DATA 	Keypress: equal
3114.3054 	EXP 	New trial (rep=0, index=3): {'RetDur': 5, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 234, 'ProbeDurITI': 6.9670000000000005, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.9669999999999996, 'StimSet': 'JDMHWQ', 'RetStart': 2, 'ProbeLet': 'xrtdgl', 'TrialITIDur': 13.967000000000001, 'Correct': 6}
3114.3365 	EXP 	window1: recordFrameIntervals = False
3114.3545 	EXP 	TopUpperLine: autoDraw = False
3114.3545 	EXP 	BotUpperLine: autoDraw = False
3114.3545 	EXP 	TopLowerLine: autoDraw = False
3114.3545 	EXP 	BotLowerLine: autoDraw = False
3114.3545 	EXP 	RestCrossHair: autoDraw = False
3114.3545 	EXP 	TopUpperLine: autoDraw = False
3114.3545 	EXP 	UpperText: autoDraw = False
3114.3545 	EXP 	UpperBrackets: autoDraw = False
3114.3545 	EXP 	BotUpperLine: autoDraw = False
3114.3545 	EXP 	TopLowerLine: autoDraw = False
3114.3545 	EXP 	LowerText: autoDraw = False
3114.3545 	EXP 	LowerBrackets: autoDraw = False
3114.3545 	EXP 	BotLowerLine: autoDraw = False
3114.3545 	EXP 	TrialCrossHair: autoDraw = False
3114.3545 	EXP 	RestCrossHair: autoDraw = False
3114.3545 	EXP 	UpperText: text = ' J D M H W Q '
3114.3545 	EXP 	UpperBrackets: text = '  {     }    '
3114.3545 	EXP 	LowerText: text = ' x r t d g l '
3114.3545 	EXP 	LowerBrackets: text = '      { }    '
3114.3545 	EXP 	TopUpperLine: autoDraw = True
3114.3545 	EXP 	UpperText: autoDraw = True
3114.3545 	EXP 	UpperBrackets: autoDraw = True
3114.3545 	EXP 	BotUpperLine: autoDraw = True
3114.3545 	EXP 	TopLowerLine: autoDraw = True
3114.3545 	EXP 	BotLowerLine: autoDraw = True
3114.3545 	EXP 	TrialCrossHair: autoDraw = True
3114.3547 	EXP 	window1: recordFrameIntervals = False
3115.2212 	DATA 	Keypress: equal
3116.3218 	EXP 	UpperText: autoDraw = False
3116.3218 	EXP 	UpperBrackets: autoDraw = False
3117.2228 	DATA 	Keypress: equal
3119.2233 	DATA 	Keypress: equal
3121.2251 	DATA 	Keypress: equal
3121.3236 	EXP 	LowerText: autoDraw = True
3121.3236 	EXP 	LowerBrackets: autoDraw = True
3122.0741 	DATA 	Keypress: 7
3123.2270 	DATA 	Keypress: equal
3123.3243 	EXP 	LowerText: autoDraw = False
3123.3243 	EXP 	LowerBrackets: autoDraw = False
3123.3243 	EXP 	TrialCrossHair: autoDraw = False
3123.3243 	EXP 	RestCrossHair: autoDraw = True
3125.2267 	DATA 	Keypress: equal
3127.2277 	DATA 	Keypress: equal
3128.2772 	EXP 	New trial (rep=0, index=4): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 345, 'ProbeDurITI': 4.0750000000000002, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.0750000000000002, 'StimSet': 'TJFXRG', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.074999999999999, 'Correct': 6}
3128.2975 	EXP 	window1: recordFrameIntervals = False
3128.3095 	EXP 	TopUpperLine: autoDraw = False
3128.3095 	EXP 	BotUpperLine: autoDraw = False
3128.3095 	EXP 	TopLowerLine: autoDraw = False
3128.3095 	EXP 	BotLowerLine: autoDraw = False
3128.3095 	EXP 	RestCrossHair: autoDraw = False
3128.3095 	EXP 	TopUpperLine: autoDraw = False
3128.3095 	EXP 	UpperText: autoDraw = False
3128.3095 	EXP 	UpperBrackets: autoDraw = False
3128.3095 	EXP 	BotUpperLine: autoDraw = False
3128.3095 	EXP 	TopLowerLine: autoDraw = False
3128.3095 	EXP 	LowerText: autoDraw = False
3128.3095 	EXP 	LowerBrackets: autoDraw = False
3128.3095 	EXP 	BotLowerLine: autoDraw = False
3128.3095 	EXP 	TrialCrossHair: autoDraw = False
3128.3095 	EXP 	RestCrossHair: autoDraw = False
3128.3095 	EXP 	UpperText: text = ' T J F X R G '
3128.3095 	EXP 	UpperBrackets: text = '    {     }  '
3128.3095 	EXP 	LowerText: text = '   '
3128.3095 	EXP 	LowerBrackets: text = ''
3128.3095 	EXP 	TopUpperLine: autoDraw = True
3128.3095 	EXP 	UpperText: autoDraw = True
3128.3095 	EXP 	UpperBrackets: autoDraw = True
3128.3095 	EXP 	BotUpperLine: autoDraw = True
3128.3095 	EXP 	TopLowerLine: autoDraw = True
3128.3095 	EXP 	BotLowerLine: autoDraw = True
3128.3095 	EXP 	TrialCrossHair: autoDraw = True
3128.3097 	EXP 	window1: recordFrameIntervals = False
3129.2272 	DATA 	Keypress: equal
3130.2934 	EXP 	UpperText: autoDraw = False
3130.2934 	EXP 	UpperBrackets: autoDraw = False
3131.2290 	DATA 	Keypress: equal
3133.2289 	DATA 	Keypress: equal
3135.2298 	DATA 	Keypress: equal
3135.2952 	EXP 	LowerText: autoDraw = True
3135.2952 	EXP 	LowerBrackets: autoDraw = True
3135.2952 	EXP 	TrialCrossHair: autoDraw = False
3135.2952 	EXP 	RestCrossHair: autoDraw = True
3135.3119 	EXP 	LowerText: autoDraw = False
3135.3119 	EXP 	LowerBrackets: autoDraw = False
3137.2310 	DATA 	Keypress: equal
3139.2314 	DATA 	Keypress: equal
3139.3481 	EXP 	New trial (rep=0, index=5): {'RetDur': 5, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.0800000000000001, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0800000000000001, 'StimSet': 'WKXGRJ', 'RetStart': 2, 'ProbeLet': 'nrbfth', 'TrialITIDur': 13.08, 'Correct': 6}
3139.3794 	EXP 	window1: recordFrameIntervals = False
3139.3968 	EXP 	TopUpperLine: autoDraw = False
3139.3968 	EXP 	BotUpperLine: autoDraw = False
3139.3968 	EXP 	TopLowerLine: autoDraw = False
3139.3968 	EXP 	BotLowerLine: autoDraw = False
3139.3968 	EXP 	RestCrossHair: autoDraw = False
3139.3968 	EXP 	TopUpperLine: autoDraw = False
3139.3968 	EXP 	UpperText: autoDraw = False
3139.3968 	EXP 	UpperBrackets: autoDraw = False
3139.3968 	EXP 	BotUpperLine: autoDraw = False
3139.3968 	EXP 	TopLowerLine: autoDraw = False
3139.3968 	EXP 	LowerText: autoDraw = False
3139.3968 	EXP 	LowerBrackets: autoDraw = False
3139.3968 	EXP 	BotLowerLine: autoDraw = False
3139.3968 	EXP 	TrialCrossHair: autoDraw = False
3139.3968 	EXP 	RestCrossHair: autoDraw = False
3139.3968 	EXP 	UpperText: text = ' W K X G R J '
3139.3968 	EXP 	UpperBrackets: text = '{           }'
3139.3968 	EXP 	LowerText: text = ' n r b f t h '
3139.3968 	EXP 	LowerBrackets: text = '  { }        '
3139.3968 	EXP 	TopUpperLine: autoDraw = True
3139.3968 	EXP 	UpperText: autoDraw = True
3139.3968 	EXP 	UpperBrackets: autoDraw = True
3139.3968 	EXP 	BotUpperLine: autoDraw = True
3139.3968 	EXP 	TopLowerLine: autoDraw = True
3139.3968 	EXP 	BotLowerLine: autoDraw = True
3139.3968 	EXP 	TrialCrossHair: autoDraw = True
3139.3972 	EXP 	window1: recordFrameIntervals = False
3141.2337 	DATA 	Keypress: equal
3141.3642 	EXP 	UpperText: autoDraw = False
3141.3642 	EXP 	UpperBrackets: autoDraw = False
3143.2334 	DATA 	Keypress: equal
3145.2335 	DATA 	Keypress: equal
3146.3660 	EXP 	LowerText: autoDraw = True
3146.3660 	EXP 	LowerBrackets: autoDraw = True
3147.2364 	DATA 	Keypress: equal
3147.3353 	DATA 	Keypress: 7
3148.3666 	EXP 	LowerText: autoDraw = False
3148.3666 	EXP 	LowerBrackets: autoDraw = False
3148.3666 	EXP 	TrialCrossHair: autoDraw = False
3148.3666 	EXP 	RestCrossHair: autoDraw = True
3149.2349 	DATA 	Keypress: equal
3151.2355 	DATA 	Keypress: equal
3152.4197 	EXP 	New trial (rep=0, index=6): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 23456, 'ProbeDurITI': 6.0570000000000004, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0569999999999995, 'StimSet': 'RYXTHJ', 'RetStart': 2, 'ProbeLet': 'mwnbyd', 'TrialITIDur': 13.057, 'Correct': 6}
3152.4563 	EXP 	window1: recordFrameIntervals = False
3152.4848 	EXP 	TopUpperLine: autoDraw = False
3152.4848 	EXP 	BotUpperLine: autoDraw = False
3152.4848 	EXP 	TopLowerLine: autoDraw = False
3152.4848 	EXP 	BotLowerLine: autoDraw = False
3152.4848 	EXP 	RestCrossHair: autoDraw = False
3152.4848 	EXP 	TopUpperLine: autoDraw = False
3152.4848 	EXP 	UpperText: autoDraw = False
3152.4848 	EXP 	UpperBrackets: autoDraw = False
3152.4848 	EXP 	BotUpperLine: autoDraw = False
3152.4848 	EXP 	TopLowerLine: autoDraw = False
3152.4848 	EXP 	LowerText: autoDraw = False
3152.4848 	EXP 	LowerBrackets: autoDraw = False
3152.4848 	EXP 	BotLowerLine: autoDraw = False
3152.4848 	EXP 	TrialCrossHair: autoDraw = False
3152.4848 	EXP 	RestCrossHair: autoDraw = False
3152.4848 	EXP 	UpperText: text = ' R Y X T H J '
3152.4848 	EXP 	UpperBrackets: text = '  {         }'
3152.4848 	EXP 	LowerText: text = ' m w n b y d '
3152.4848 	EXP 	LowerBrackets: text = '        { }  '
3152.4848 	EXP 	TopUpperLine: autoDraw = True
3152.4848 	EXP 	UpperText: autoDraw = True
3152.4848 	EXP 	UpperBrackets: autoDraw = True
3152.4848 	EXP 	BotUpperLine: autoDraw = True
3152.4848 	EXP 	TopLowerLine: autoDraw = True
3152.4848 	EXP 	BotLowerLine: autoDraw = True
3152.4848 	EXP 	TrialCrossHair: autoDraw = True
3152.4850 	EXP 	window1: recordFrameIntervals = False
3153.2586 	DATA 	Keypress: equal
3154.4355 	EXP 	UpperText: autoDraw = False
3154.4355 	EXP 	UpperBrackets: autoDraw = False
3155.2378 	DATA 	Keypress: equal
3157.2386 	DATA 	Keypress: equal
3159.2391 	DATA 	Keypress: equal
3159.4372 	EXP 	LowerText: autoDraw = True
3159.4372 	EXP 	LowerBrackets: autoDraw = True
3160.4073 	DATA 	Keypress: 7
3161.2401 	DATA 	Keypress: equal
3161.4380 	EXP 	LowerText: autoDraw = False
3161.4380 	EXP 	LowerBrackets: autoDraw = False
3161.4380 	EXP 	TrialCrossHair: autoDraw = False
3161.4380 	EXP 	RestCrossHair: autoDraw = True
3163.2409 	DATA 	Keypress: equal
3165.2414 	DATA 	Keypress: equal
3165.4741 	EXP 	New trial (rep=0, index=7): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 4.0220000000000002, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.0220000000000002, 'StimSet': 'DHTFLB', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.022, 'Correct': 7}
3165.4922 	EXP 	window1: recordFrameIntervals = False
3165.5064 	EXP 	TopUpperLine: autoDraw = False
3165.5064 	EXP 	BotUpperLine: autoDraw = False
3165.5064 	EXP 	TopLowerLine: autoDraw = False
3165.5064 	EXP 	BotLowerLine: autoDraw = False
3165.5064 	EXP 	RestCrossHair: autoDraw = False
3165.5064 	EXP 	TopUpperLine: autoDraw = False
3165.5064 	EXP 	UpperText: autoDraw = False
3165.5064 	EXP 	UpperBrackets: autoDraw = False
3165.5064 	EXP 	BotUpperLine: autoDraw = False
3165.5064 	EXP 	TopLowerLine: autoDraw = False
3165.5064 	EXP 	LowerText: autoDraw = False
3165.5064 	EXP 	LowerBrackets: autoDraw = False
3165.5064 	EXP 	BotLowerLine: autoDraw = False
3165.5064 	EXP 	TrialCrossHair: autoDraw = False
3165.5064 	EXP 	RestCrossHair: autoDraw = False
3165.5064 	EXP 	UpperText: text = ' D H T F L B '
3165.5064 	EXP 	UpperBrackets: text = '{         }  '
3165.5064 	EXP 	LowerText: text = '   '
3165.5064 	EXP 	LowerBrackets: text = ''
3165.5064 	EXP 	TopUpperLine: autoDraw = True
3165.5064 	EXP 	UpperText: autoDraw = True
3165.5064 	EXP 	UpperBrackets: autoDraw = True
3165.5064 	EXP 	BotUpperLine: autoDraw = True
3165.5064 	EXP 	TopLowerLine: autoDraw = True
3165.5064 	EXP 	BotLowerLine: autoDraw = True
3165.5064 	EXP 	TrialCrossHair: autoDraw = True
3165.5066 	EXP 	window1: recordFrameIntervals = False
3167.2436 	DATA 	Keypress: equal
3167.4907 	EXP 	UpperText: autoDraw = False
3167.4907 	EXP 	UpperBrackets: autoDraw = False
3169.2435 	DATA 	Keypress: equal
3171.2437 	DATA 	Keypress: equal
3172.4927 	EXP 	LowerText: autoDraw = True
3172.4927 	EXP 	LowerBrackets: autoDraw = True
3172.4927 	EXP 	TrialCrossHair: autoDraw = False
3172.4927 	EXP 	RestCrossHair: autoDraw = True
3172.5094 	EXP 	LowerText: autoDraw = False
3172.5094 	EXP 	LowerBrackets: autoDraw = False
3173.2435 	DATA 	Keypress: equal
3175.2442 	DATA 	Keypress: equal
3176.4956 	EXP 	New trial (rep=0, index=8): {'RetDur': 5, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 23, 'ProbeDurITI': 6.4860000000000007, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.4860000000000007, 'StimSet': 'NFJTWY', 'RetStart': 2, 'ProbeLet': 'xmrbhg', 'TrialITIDur': 13.485999999999999, 'Correct': 7}
3176.5295 	EXP 	window1: recordFrameIntervals = False
3176.5441 	EXP 	TopUpperLine: autoDraw = False
3176.5441 	EXP 	BotUpperLine: autoDraw = False
3176.5441 	EXP 	TopLowerLine: autoDraw = False
3176.5441 	EXP 	BotLowerLine: autoDraw = False
3176.5441 	EXP 	RestCrossHair: autoDraw = False
3176.5441 	EXP 	TopUpperLine: autoDraw = False
3176.5441 	EXP 	UpperText: autoDraw = False
3176.5441 	EXP 	UpperBrackets: autoDraw = False
3176.5441 	EXP 	BotUpperLine: autoDraw = False
3176.5441 	EXP 	TopLowerLine: autoDraw = False
3176.5441 	EXP 	LowerText: autoDraw = False
3176.5441 	EXP 	LowerBrackets: autoDraw = False
3176.5441 	EXP 	BotLowerLine: autoDraw = False
3176.5441 	EXP 	TrialCrossHair: autoDraw = False
3176.5441 	EXP 	RestCrossHair: autoDraw = False
3176.5441 	EXP 	UpperText: text = ' N F J T W Y '
3176.5441 	EXP 	UpperBrackets: text = '  {   }      '
3176.5441 	EXP 	LowerText: text = ' x m r b h g '
3176.5441 	EXP 	LowerBrackets: text = '  { }        '
3176.5441 	EXP 	TopUpperLine: autoDraw = True
3176.5441 	EXP 	UpperText: autoDraw = True
3176.5441 	EXP 	UpperBrackets: autoDraw = True
3176.5441 	EXP 	BotUpperLine: autoDraw = True
3176.5441 	EXP 	TopLowerLine: autoDraw = True
3176.5441 	EXP 	BotLowerLine: autoDraw = True
3176.5441 	EXP 	TrialCrossHair: autoDraw = True
3176.5444 	EXP 	window1: recordFrameIntervals = False
3177.3322 	DATA 	Keypress: equal
3178.5115 	EXP 	UpperText: autoDraw = False
3178.5115 	EXP 	UpperBrackets: autoDraw = False
3179.2470 	DATA 	Keypress: equal
3181.2476 	DATA 	Keypress: equal
3183.2482 	DATA 	Keypress: equal
3183.5134 	EXP 	LowerText: autoDraw = True
3183.5134 	EXP 	LowerBrackets: autoDraw = True
3184.3646 	DATA 	Keypress: 8
3185.2477 	DATA 	Keypress: equal
3185.5143 	EXP 	LowerText: autoDraw = False
3185.5143 	EXP 	LowerBrackets: autoDraw = False
3185.5143 	EXP 	TrialCrossHair: autoDraw = False
3185.5143 	EXP 	RestCrossHair: autoDraw = True
3187.2487 	DATA 	Keypress: equal
3189.2493 	DATA 	Keypress: equal
3189.9836 	EXP 	New trial (rep=0, index=9): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 4, 'ProbeDurITI': 4.6960000000000006, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.6960000000000006, 'StimSet': 'YNXJRW', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.696, 'Correct': 7}
3190.0006 	EXP 	window1: recordFrameIntervals = False
3190.0159 	EXP 	TopUpperLine: autoDraw = False
3190.0159 	EXP 	BotUpperLine: autoDraw = False
3190.0159 	EXP 	TopLowerLine: autoDraw = False
3190.0159 	EXP 	BotLowerLine: autoDraw = False
3190.0159 	EXP 	RestCrossHair: autoDraw = False
3190.0159 	EXP 	TopUpperLine: autoDraw = False
3190.0159 	EXP 	UpperText: autoDraw = False
3190.0159 	EXP 	UpperBrackets: autoDraw = False
3190.0159 	EXP 	BotUpperLine: autoDraw = False
3190.0159 	EXP 	TopLowerLine: autoDraw = False
3190.0159 	EXP 	LowerText: autoDraw = False
3190.0159 	EXP 	LowerBrackets: autoDraw = False
3190.0159 	EXP 	BotLowerLine: autoDraw = False
3190.0159 	EXP 	TrialCrossHair: autoDraw = False
3190.0159 	EXP 	RestCrossHair: autoDraw = False
3190.0159 	EXP 	UpperText: text = ' Y N X J R W '
3190.0159 	EXP 	UpperBrackets: text = '      { }    '
3190.0159 	EXP 	LowerText: text = '   '
3190.0159 	EXP 	LowerBrackets: text = ''
3190.0159 	EXP 	TopUpperLine: autoDraw = True
3190.0159 	EXP 	UpperText: autoDraw = True
3190.0159 	EXP 	UpperBrackets: autoDraw = True
3190.0159 	EXP 	BotUpperLine: autoDraw = True
3190.0159 	EXP 	TopLowerLine: autoDraw = True
3190.0159 	EXP 	BotLowerLine: autoDraw = True
3190.0159 	EXP 	TrialCrossHair: autoDraw = True
3190.0161 	EXP 	window1: recordFrameIntervals = False
3191.2529 	DATA 	Keypress: equal
3191.9999 	EXP 	UpperText: autoDraw = False
3191.9999 	EXP 	UpperBrackets: autoDraw = False
3193.2521 	DATA 	Keypress: equal
3195.2530 	DATA 	Keypress: equal
3197.0012 	EXP 	LowerText: autoDraw = True
3197.0012 	EXP 	LowerBrackets: autoDraw = True
3197.0012 	EXP 	TrialCrossHair: autoDraw = False
3197.0012 	EXP 	RestCrossHair: autoDraw = True
3197.0178 	EXP 	LowerText: autoDraw = False
3197.0178 	EXP 	LowerBrackets: autoDraw = False
3197.2532 	DATA 	Keypress: equal
3199.2688 	DATA 	Keypress: equal
3201.2697 	DATA 	Keypress: equal
3201.6702 	EXP 	New trial (rep=0, index=10): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 234, 'ProbeDurITI': 4.0039999999999996, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.0039999999999996, 'StimSet': 'NQYXLJ', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0039999999999996, 'Correct': 7}
3201.6883 	EXP 	window1: recordFrameIntervals = False
3201.7024 	EXP 	TopUpperLine: autoDraw = False
3201.7024 	EXP 	BotUpperLine: autoDraw = False
3201.7024 	EXP 	TopLowerLine: autoDraw = False
3201.7024 	EXP 	BotLowerLine: autoDraw = False
3201.7024 	EXP 	RestCrossHair: autoDraw = False
3201.7024 	EXP 	TopUpperLine: autoDraw = False
3201.7024 	EXP 	UpperText: autoDraw = False
3201.7024 	EXP 	UpperBrackets: autoDraw = False
3201.7024 	EXP 	BotUpperLine: autoDraw = False
3201.7024 	EXP 	TopLowerLine: autoDraw = False
3201.7024 	EXP 	LowerText: autoDraw = False
3201.7024 	EXP 	LowerBrackets: autoDraw = False
3201.7024 	EXP 	BotLowerLine: autoDraw = False
3201.7024 	EXP 	TrialCrossHair: autoDraw = False
3201.7024 	EXP 	RestCrossHair: autoDraw = False
3201.7024 	EXP 	UpperText: text = ' N Q Y X L J '
3201.7024 	EXP 	UpperBrackets: text = '  {     }    '
3201.7024 	EXP 	LowerText: text = '   '
3201.7024 	EXP 	LowerBrackets: text = ''
3201.7024 	EXP 	TopUpperLine: autoDraw = True
3201.7024 	EXP 	UpperText: autoDraw = True
3201.7024 	EXP 	UpperBrackets: autoDraw = True
3201.7024 	EXP 	BotUpperLine: autoDraw = True
3201.7024 	EXP 	TopLowerLine: autoDraw = True
3201.7024 	EXP 	BotLowerLine: autoDraw = True
3201.7024 	EXP 	TrialCrossHair: autoDraw = True
3201.7026 	EXP 	window1: recordFrameIntervals = False
3203.2564 	DATA 	Keypress: equal
3203.6865 	EXP 	UpperText: autoDraw = False
3203.6865 	EXP 	UpperBrackets: autoDraw = False
3203.6865 	EXP 	TrialCrossHair: autoDraw = False
3203.7032 	EXP 	LowerText: autoDraw = True
3203.7032 	EXP 	LowerBrackets: autoDraw = True
3203.7032 	EXP 	RestCrossHair: autoDraw = True
3203.7198 	EXP 	LowerText: autoDraw = False
3203.7198 	EXP 	LowerBrackets: autoDraw = False
3205.2709 	DATA 	Keypress: equal
3207.2716 	DATA 	Keypress: equal
3207.6725 	EXP 	New trial (rep=0, index=11): {'RetDur': 0, 'BotBrack': 6, 'StimDur': 2, 'UpBrack': 123, 'ProbeDurITI': 6.1029999999999998, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.1029999999999998, 'StimSet': 'MHFLXR', 'RetStart': 2, 'ProbeLet': 'jkdtnf', 'TrialITIDur': 8.1029999999999998, 'Correct': 6}
3207.7051 	EXP 	window1: recordFrameIntervals = False
3207.7212 	EXP 	TopUpperLine: autoDraw = False
3207.7212 	EXP 	BotUpperLine: autoDraw = False
3207.7212 	EXP 	TopLowerLine: autoDraw = False
3207.7212 	EXP 	BotLowerLine: autoDraw = False
3207.7212 	EXP 	RestCrossHair: autoDraw = False
3207.7212 	EXP 	TopUpperLine: autoDraw = False
3207.7212 	EXP 	UpperText: autoDraw = False
3207.7212 	EXP 	UpperBrackets: autoDraw = False
3207.7212 	EXP 	BotUpperLine: autoDraw = False
3207.7212 	EXP 	TopLowerLine: autoDraw = False
3207.7212 	EXP 	LowerText: autoDraw = False
3207.7212 	EXP 	LowerBrackets: autoDraw = False
3207.7212 	EXP 	BotLowerLine: autoDraw = False
3207.7212 	EXP 	TrialCrossHair: autoDraw = False
3207.7212 	EXP 	RestCrossHair: autoDraw = False
3207.7212 	EXP 	UpperText: text = ' M H F L X R '
3207.7212 	EXP 	UpperBrackets: text = '{     }      '
3207.7212 	EXP 	LowerText: text = ' j k d t n f '
3207.7212 	EXP 	LowerBrackets: text = '          { }'
3207.7212 	EXP 	TopUpperLine: autoDraw = True
3207.7212 	EXP 	UpperText: autoDraw = True
3207.7212 	EXP 	UpperBrackets: autoDraw = True
3207.7212 	EXP 	BotUpperLine: autoDraw = True
3207.7212 	EXP 	TopLowerLine: autoDraw = True
3207.7212 	EXP 	BotLowerLine: autoDraw = True
3207.7212 	EXP 	TrialCrossHair: autoDraw = True
3207.7214 	EXP 	window1: recordFrameIntervals = False
3209.2721 	DATA 	Keypress: equal
3209.6886 	EXP 	UpperText: autoDraw = False
3209.6886 	EXP 	UpperBrackets: autoDraw = False
3209.7053 	EXP 	LowerText: autoDraw = True
3209.7053 	EXP 	LowerBrackets: autoDraw = True
3211.0896 	DATA 	Keypress: 7
3211.2590 	DATA 	Keypress: equal
3211.6893 	EXP 	LowerText: autoDraw = False
3211.6893 	EXP 	LowerBrackets: autoDraw = False
3211.6893 	EXP 	TrialCrossHair: autoDraw = False
3211.7060 	EXP 	RestCrossHair: autoDraw = True
3213.2738 	DATA 	Keypress: equal
3215.2744 	DATA 	Keypress: equal
3215.7755 	EXP 	New trial (rep=0, index=12): {'RetDur': 0, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.6500000000000004, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.6500000000000004, 'StimSet': 'HGDJQF', 'RetStart': 2, 'ProbeLet': 'bqlxwr', 'TrialITIDur': 8.6500000000000004, 'Correct': 6}
3215.8066 	EXP 	window1: recordFrameIntervals = False
3215.8241 	EXP 	TopUpperLine: autoDraw = False
3215.8241 	EXP 	BotUpperLine: autoDraw = False
3215.8241 	EXP 	TopLowerLine: autoDraw = False
3215.8241 	EXP 	BotLowerLine: autoDraw = False
3215.8241 	EXP 	RestCrossHair: autoDraw = False
3215.8241 	EXP 	TopUpperLine: autoDraw = False
3215.8241 	EXP 	UpperText: autoDraw = False
3215.8241 	EXP 	UpperBrackets: autoDraw = False
3215.8241 	EXP 	BotUpperLine: autoDraw = False
3215.8241 	EXP 	TopLowerLine: autoDraw = False
3215.8241 	EXP 	LowerText: autoDraw = False
3215.8241 	EXP 	LowerBrackets: autoDraw = False
3215.8241 	EXP 	BotLowerLine: autoDraw = False
3215.8241 	EXP 	TrialCrossHair: autoDraw = False
3215.8241 	EXP 	RestCrossHair: autoDraw = False
3215.8241 	EXP 	UpperText: text = ' H G D J Q F '
3215.8241 	EXP 	UpperBrackets: text = '{           }'
3215.8241 	EXP 	LowerText: text = ' b q l x w r '
3215.8241 	EXP 	LowerBrackets: text = '  { }        '
3215.8241 	EXP 	TopUpperLine: autoDraw = True
3215.8241 	EXP 	UpperText: autoDraw = True
3215.8241 	EXP 	UpperBrackets: autoDraw = True
3215.8241 	EXP 	BotUpperLine: autoDraw = True
3215.8241 	EXP 	TopLowerLine: autoDraw = True
3215.8241 	EXP 	BotLowerLine: autoDraw = True
3215.8241 	EXP 	TrialCrossHair: autoDraw = True
3215.8245 	EXP 	window1: recordFrameIntervals = False
3217.2608 	DATA 	Keypress: equal
3217.7914 	EXP 	UpperText: autoDraw = False
3217.7914 	EXP 	UpperBrackets: autoDraw = False
3217.8081 	EXP 	LowerText: autoDraw = True
3217.8081 	EXP 	LowerBrackets: autoDraw = True
3219.0928 	DATA 	Keypress: 7
3219.2620 	DATA 	Keypress: equal
3219.7922 	EXP 	LowerText: autoDraw = False
3219.7922 	EXP 	LowerBrackets: autoDraw = False
3219.7922 	EXP 	TrialCrossHair: autoDraw = False
3219.8089 	EXP 	RestCrossHair: autoDraw = True
3221.2764 	DATA 	Keypress: equal
3223.2776 	DATA 	Keypress: equal
3224.4283 	EXP 	New trial (rep=0, index=13): {'RetDur': 5, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 12, 'ProbeDurITI': 6.4989999999999997, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.4989999999999997, 'StimSet': 'BKGRHD', 'RetStart': 2, 'ProbeLet': 'njqxfy', 'TrialITIDur': 13.499000000000001, 'Correct': 7}
3224.4597 	EXP 	window1: recordFrameIntervals = False
3224.4773 	EXP 	TopUpperLine: autoDraw = False
3224.4773 	EXP 	BotUpperLine: autoDraw = False
